Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-07-27 00:00:00+00:00,11.166666984558105,11.4375,11.166666984558105,11.291666984558105,8.105076789855957,227100,CMCSA
2000-07-28 00:00:00+00:00,11.166666984558105,11.166666984558105,10.166666984558105,10.25,7.3573737144470215,2588100,CMCSA
2000-07-31 00:00:00+00:00,10.416666984558105,11.25,10.375,11.25,8.075166702270508,602700,CMCSA
2000-08-01 00:00:00+00:00,11.09375,11.125,10.833333015441895,10.854166984558105,7.791041374206543,225900,CMCSA
2000-08-02 00:00:00+00:00,10.8125,10.958333015441895,10.583333015441895,10.833333015441895,7.776087760925293,902700,CMCSA
2000-08-03 00:00:00+00:00,10.666666984558105,11.354166984558105,10.583333015441895,11.270833015441895,8.090118408203125,678900,CMCSA
2000-08-04 00:00:00+00:00,11.333333015441895,11.375,10.9375,11.020833015441895,7.910667896270752,539100,CMCSA
2000-08-07 00:00:00+00:00,11.125,11.166666984558105,10.75,10.791666984558105,7.746181964874268,326400,CMCSA
2000-08-08 00:00:00+00:00,11.375,11.416666984558105,10.416666984558105,10.583333015441895,7.596637725830078,1418700,CMCSA
2000-08-09 00:00:00+00:00,10.645833015441895,11.083333015441895,10.541666984558105,10.854166984558105,7.791041374206543,846300,CMCSA
2000-08-10 00:00:00+00:00,10.9375,11.083333015441895,10.875,11.0,7.895718097686768,333900,CMCSA
2000-08-11 00:00:00+00:00,10.895833015441895,11.0625,10.75,10.916666984558105,7.835901737213135,222600,CMCSA
2000-08-14 00:00:00+00:00,10.958333015441895,11.041666984558105,10.708333015441895,10.979166984558105,7.880767345428467,255000,CMCSA
2000-08-15 00:00:00+00:00,11.010416984558105,11.770833015441895,10.9375,11.666666984558105,8.374245643615723,420900,CMCSA
2000-08-16 00:00:00+00:00,11.6875,12.291666984558105,11.6875,11.958333015441895,8.58360481262207,334800,CMCSA
2000-08-17 00:00:00+00:00,12.1875,12.916666984558105,12.125,12.729166984558105,9.136902809143066,1580700,CMCSA
2000-08-18 00:00:00+00:00,12.666666984558105,13.041666984558105,12.463541984558105,12.666666984558105,9.092040061950684,709500,CMCSA
2000-08-21 00:00:00+00:00,12.625,12.708333015441895,12.3125,12.416666984558105,8.912591934204102,219900,CMCSA
2000-08-22 00:00:00+00:00,12.447916984558105,12.666666984558105,12.395833015441895,12.4375,8.927543640136719,161700,CMCSA
2000-08-23 00:00:00+00:00,12.260416984558105,12.375,12.145833015441895,12.369791984558105,8.878947257995605,311100,CMCSA
2000-08-24 00:00:00+00:00,12.291666984558105,12.5,12.270833015441895,12.458333015441895,8.942498207092285,270900,CMCSA
2000-08-25 00:00:00+00:00,12.354166984558105,12.708333015441895,12.354166984558105,12.520833015441895,8.9873628616333,202800,CMCSA
2000-08-28 00:00:00+00:00,12.458333015441895,12.6875,12.291666984558105,12.291666984558105,8.82286548614502,155400,CMCSA
2000-08-29 00:00:00+00:00,12.375,12.390625,12.041666984558105,12.145833015441895,8.718185424804688,345900,CMCSA
2000-08-30 00:00:00+00:00,12.270833015441895,12.333333015441895,11.979166984558105,12.333333015441895,8.852773666381836,210900,CMCSA
2000-08-31 00:00:00+00:00,12.28125,12.3125,12.041666984558105,12.229166984558105,8.77800464630127,190200,CMCSA
2000-09-01 00:00:00+00:00,12.239583015441895,12.604166984558105,12.229166984558105,12.458333015441895,8.942498207092285,193500,CMCSA
2000-09-05 00:00:00+00:00,12.375,12.4375,11.791666984558105,11.854166984558105,8.508832931518555,244200,CMCSA
2000-09-06 00:00:00+00:00,11.833333015441895,12.333333015441895,11.8125,12.041666984558105,8.643417358398438,252000,CMCSA
2000-09-07 00:00:00+00:00,12.166666984558105,12.166666984558105,11.875,12.0,8.613510131835938,94200,CMCSA
2000-09-08 00:00:00+00:00,12.041666984558105,12.0625,11.75,11.854166984558105,8.508832931518555,181800,CMCSA
2000-09-11 00:00:00+00:00,11.75,12.1875,11.666666984558105,11.9375,8.568649291992188,142800,CMCSA
2000-09-12 00:00:00+00:00,11.958333015441895,12.25,11.916666984558105,11.958333015441895,8.58360481262207,337800,CMCSA
2000-09-13 00:00:00+00:00,11.9375,12.645833015441895,11.916666984558105,12.458333015441895,8.942498207092285,318900,CMCSA
2000-09-14 00:00:00+00:00,12.5625,12.791666984558105,12.354166984558105,12.510416984558105,8.979884147644043,284400,CMCSA
2000-09-15 00:00:00+00:00,12.458333015441895,12.479166984558105,11.8125,11.932291984558105,8.564908981323242,347400,CMCSA
2000-09-18 00:00:00+00:00,11.9375,12.166666984558105,11.770833015441895,12.104166984558105,8.688282012939453,295800,CMCSA
2000-09-19 00:00:00+00:00,12.270833015441895,12.395833015441895,12.020833015441895,12.041666984558105,8.643417358398438,424200,CMCSA
2000-09-20 00:00:00+00:00,12.0,12.0,11.25,11.520833015441895,8.269566535949707,914100,CMCSA
2000-09-21 00:00:00+00:00,11.541666984558105,11.958333015441895,11.479166984558105,11.666666984558105,8.374245643615723,1129800,CMCSA
2000-09-22 00:00:00+00:00,11.583333015441895,12.083333015441895,11.458333015441895,12.041666984558105,8.643417358398438,668400,CMCSA
2000-09-25 00:00:00+00:00,12.166666984558105,12.645833015441895,12.166666984558105,12.375,8.882681846618652,446700,CMCSA
2000-09-26 00:00:00+00:00,12.541666984558105,12.708333015441895,12.416666984558105,12.541666984558105,9.002315521240234,418200,CMCSA
2000-09-27 00:00:00+00:00,12.614583015441895,12.708333015441895,12.5,12.5625,9.017271995544434,305100,CMCSA
2000-09-28 00:00:00+00:00,12.5625,13.125,12.5625,13.041666984558105,9.361212730407715,510600,CMCSA
2000-09-29 00:00:00+00:00,13.125,13.666666984558105,13.041666984558105,13.5625,9.735062599182129,906300,CMCSA
2000-10-02 00:00:00+00:00,13.739583015441895,14.333333015441895,13.583333015441895,14.333333015441895,10.288359642028809,1629000,CMCSA
2000-10-03 00:00:00+00:00,14.458333015441895,14.791666984558105,13.854166984558105,14.0,10.049093246459961,1303500,CMCSA
2000-10-04 00:00:00+00:00,13.833333015441895,14.520833015441895,13.75,13.791666984558105,9.899559020996094,663300,CMCSA
2000-10-05 00:00:00+00:00,14.083333015441895,14.75,13.916666984558105,14.645833015441895,10.512669563293457,446100,CMCSA
2000-10-06 00:00:00+00:00,14.541666984558105,14.875,13.916666984558105,14.1875,10.183682441711426,836400,CMCSA
2000-10-09 00:00:00+00:00,14.145833015441895,14.229166984558105,13.6875,13.708333015441895,9.839736938476562,235800,CMCSA
2000-10-10 00:00:00+00:00,13.708333015441895,14.25,13.666666984558105,14.083333015441895,10.10891056060791,187800,CMCSA
2000-10-11 00:00:00+00:00,13.791666984558105,14.166666984558105,13.6875,13.6875,9.824782371520996,440400,CMCSA
2000-10-12 00:00:00+00:00,13.6875,13.6875,13.083333015441895,13.083333015441895,9.391118049621582,485700,CMCSA
2000-10-13 00:00:00+00:00,13.229166984558105,13.666666984558105,13.104166984558105,13.354166984558105,9.585521697998047,764100,CMCSA
2000-10-16 00:00:00+00:00,13.333333015441895,13.333333015441895,12.708333015441895,12.75,9.15185546875,270000,CMCSA
2000-10-17 00:00:00+00:00,12.75,12.895833015441895,12.104166984558105,12.520833015441895,8.9873628616333,333300,CMCSA
2000-10-18 00:00:00+00:00,12.083333015441895,12.875,12.041666984558105,12.479166984558105,8.957448959350586,451500,CMCSA
2000-10-19 00:00:00+00:00,12.708333015441895,13.458333015441895,12.5,13.458333015441895,9.660290718078613,924900,CMCSA
2000-10-20 00:00:00+00:00,13.375,14.270833015441895,13.333333015441895,13.958333015441895,10.019186973571777,853200,CMCSA
2000-10-23 00:00:00+00:00,13.979166984558105,14.3125,13.833333015441895,14.0,10.049093246459961,587100,CMCSA
2000-10-24 00:00:00+00:00,14.041666984558105,14.083333015441895,13.416666984558105,13.875,9.959369659423828,505500,CMCSA
2000-10-25 00:00:00+00:00,13.708333015441895,14.041666984558105,13.4375,13.520833015441895,9.705151557922363,213600,CMCSA
2000-10-26 00:00:00+00:00,13.541666984558105,13.708333015441895,13.125,13.354166984558105,9.585521697998047,253200,CMCSA
2000-10-27 00:00:00+00:00,13.458333015441895,13.833333015441895,13.416666984558105,13.8125,9.914509773254395,146700,CMCSA
2000-10-30 00:00:00+00:00,13.708333015441895,14.0,13.416666984558105,13.604166984558105,9.764972686767578,177600,CMCSA
2000-10-31 00:00:00+00:00,13.604166984558105,13.666666984558105,13.270833015441895,13.375,9.600478172302246,379500,CMCSA
2000-11-01 00:00:00+00:00,13.479166984558105,13.479166984558105,13.208333015441895,13.458333015441895,9.660290718078613,260400,CMCSA
2000-11-02 00:00:00+00:00,13.5,13.5,13.041666984558105,13.125,9.421024322509766,336000,CMCSA
2000-11-03 00:00:00+00:00,13.083333015441895,13.166666984558105,12.916666984558105,13.041666984558105,9.361212730407715,120300,CMCSA
2000-11-06 00:00:00+00:00,13.020833015441895,13.083333015441895,12.625,12.666666984558105,9.092040061950684,279000,CMCSA
2000-05-08 00:00:00+00:00,14.90625,16.4375,14.359375,14.625,14.304351806640625,7813600,EA
2000-05-09 00:00:00+00:00,14.875,14.875,13.6875,14.5625,14.243223190307617,5072400,EA
2000-05-10 00:00:00+00:00,14.515625,15.0,13.90625,14.265625,13.952857971191406,4896400,EA
2000-05-11 00:00:00+00:00,14.5,16.703125,13.5,16.453125,16.092397689819336,7678000,EA
2000-05-12 00:00:00+00:00,16.25,16.96875,15.0625,15.09375,14.762825965881348,4318000,EA
2000-05-15 00:00:00+00:00,15.140625,16.15625,14.67578125,16.0,15.649205207824707,4722000,EA
2000-05-16 00:00:00+00:00,15.84375,16.75,15.828125,16.640625,16.275785446166992,3386400,EA
2000-05-17 00:00:00+00:00,16.5546875,16.5625,15.8125,16.0625,15.710333824157715,3917200,EA
2000-05-18 00:00:00+00:00,16.296875,16.6875,15.125,15.4375,15.099038124084473,3096400,EA
2000-05-19 00:00:00+00:00,15.875,16.0625,14.484375,14.484375,14.166810035705566,4535200,EA
2000-05-22 00:00:00+00:00,14.5625,14.5625,12.546875,14.34375,14.029269218444824,5518800,EA
2000-05-23 00:00:00+00:00,14.015625,14.5,13.5,13.578125,13.28042984008789,2624800,EA
2000-05-24 00:00:00+00:00,13.46875,15.71875,13.453125,15.4375,15.099038124084473,7750000,EA
2000-05-25 00:00:00+00:00,15.40625,15.5625,14.53125,14.75,14.42661190032959,3851200,EA
2000-05-26 00:00:00+00:00,15.171875,15.1875,14.0,14.5,14.182092666625977,2654800,EA
2000-05-30 00:00:00+00:00,14.71875,15.84375,14.609375,15.6875,15.343559265136719,5565600,EA
2000-05-31 00:00:00+00:00,15.84375,16.75,15.765625,15.96875,15.618639945983887,6050000,EA
2000-06-01 00:00:00+00:00,16.078125,17.5,15.75,17.265625,16.887083053588867,5307200,EA
2000-06-02 00:00:00+00:00,18.125,18.75,17.75,17.921875,17.528945922851562,4145200,EA
2000-06-05 00:00:00+00:00,17.921875,18.5,17.4375,17.734375,17.345561981201172,3276000,EA
2000-06-06 00:00:00+00:00,17.71875,18.9375,17.0,17.015625,16.642562866210938,7646800,EA
2000-06-07 00:00:00+00:00,17.1875,18.0,16.78125,17.9375,17.544227600097656,4978400,EA
2000-06-08 00:00:00+00:00,17.2265625,17.78125,17.0,17.125,16.74953842163086,2394800,EA
2000-06-09 00:00:00+00:00,17.67578125,17.6875,16.0625,16.71875,16.352201461791992,3362400,EA
2000-06-12 00:00:00+00:00,16.90625,17.03125,15.765625,15.859375,15.511662483215332,1936400,EA
2000-06-13 00:00:00+00:00,15.625,16.21875,15.40625,16.125,15.771468162536621,2611200,EA
2000-06-14 00:00:00+00:00,15.9375,16.11328125,15.28125,15.5625,15.221299171447754,4264800,EA
2000-06-15 00:00:00+00:00,15.859375,16.375,15.015625,16.296875,15.939574241638184,3426800,EA
2000-06-16 00:00:00+00:00,16.734375,16.9375,16.375,16.578125,16.21465492248535,3892800,EA
2000-06-19 00:00:00+00:00,16.578125,18.09375,16.4375,17.65625,17.269140243530273,2725600,EA
2000-06-20 00:00:00+00:00,17.44140625,18.1875,17.125,17.6875,17.299707412719727,4033600,EA
2000-06-21 00:00:00+00:00,17.484375,18.5,17.21875,18.15625,17.7581787109375,2249600,EA
2000-06-22 00:00:00+00:00,18.125,20.1875,17.71875,19.28125,18.858518600463867,7709600,EA
2000-06-23 00:00:00+00:00,19.125,19.484375,18.234375,18.734375,18.32362937927246,4450400,EA
2000-06-26 00:00:00+00:00,18.921875,19.21875,18.40625,19.03125,18.613994598388672,2134800,EA
2000-06-27 00:00:00+00:00,19.25,19.46875,18.9375,19.234375,18.812671661376953,2928000,EA
2000-06-28 00:00:00+00:00,19.234375,20.03125,19.0,19.421875,18.996057510375977,2890800,EA
2000-06-29 00:00:00+00:00,19.359375,20.0,19.125,19.578125,19.148881912231445,3205200,EA
2000-06-30 00:00:00+00:00,19.453125,19.78125,18.234375,18.234375,17.8345947265625,3159200,EA
2000-07-03 00:00:00+00:00,18.21875,19.375,18.203125,18.84375,18.430606842041016,1238000,EA
2000-07-05 00:00:00+00:00,19.234375,19.78125,18.34375,18.734375,18.32362937927246,2933600,EA
2000-07-06 00:00:00+00:00,18.765625,20.046875,18.703125,19.921875,19.485095977783203,2554400,EA
2000-07-07 00:00:00+00:00,20.046875,21.25,20.03125,20.765625,20.310348510742188,2690400,EA
2000-07-10 00:00:00+00:00,20.546875,21.125,20.125,20.4375,19.989416122436523,2473200,EA
2000-07-11 00:00:00+00:00,20.359375,20.796875,19.90625,20.46875,20.019983291625977,4044000,EA
2000-07-12 00:00:00+00:00,20.484375,20.890625,20.0625,20.265625,19.821306228637695,3413600,EA
2000-07-13 00:00:00+00:00,20.25,20.4375,19.8125,20.0,19.561506271362305,3168000,EA
2000-07-14 00:00:00+00:00,20.1171875,20.21484375,19.6875,19.96875,19.53094482421875,1436000,EA
2000-07-17 00:00:00+00:00,20.046875,21.0625,19.6875,20.765625,20.310348510742188,2202800,EA
2000-07-18 00:00:00+00:00,20.6875,21.25,20.40625,20.71875,20.264501571655273,2833600,EA
2000-07-19 00:00:00+00:00,20.84375,22.0625,20.71875,21.484375,21.01333999633789,3418000,EA
2000-07-20 00:00:00+00:00,21.484375,22.21875,21.12890625,21.75,21.27313995361328,2874400,EA
2000-07-21 00:00:00+00:00,21.65625,21.921875,20.78125,20.796875,20.340913772583008,2233600,EA
2000-07-24 00:00:00+00:00,20.75,21.6875,20.1875,20.19921875,19.756357192993164,2071600,EA
2000-07-25 00:00:00+00:00,20.171875,20.25,18.953125,19.203125,18.782100677490234,3566000,EA
2000-07-26 00:00:00+00:00,19.125,22.125,18.96875,21.65625,21.18144416809082,10827200,EA
2000-07-27 00:00:00+00:00,21.640625,23.8125,20.53125,23.25,22.740253448486328,6260400,EA
2000-07-28 00:00:00+00:00,23.15625,23.21875,21.546875,22.578125,22.08310890197754,4251600,EA
2000-07-31 00:00:00+00:00,22.5,22.625,21.125,22.109375,21.6246337890625,3215200,EA
2000-08-01 00:00:00+00:00,21.84375,22.15625,21.0,21.0,20.539587020874023,2246800,EA
2000-08-02 00:00:00+00:00,21.140625,21.984375,20.796875,20.84375,20.386754989624023,3440800,EA
2000-08-03 00:00:00+00:00,20.78125,21.375,19.5,21.34375,20.875797271728516,3253200,EA
2000-08-04 00:00:00+00:00,21.625,21.625,20.875,21.484375,21.01333999633789,3631600,EA
2000-08-07 00:00:00+00:00,21.9296875,22.21875,21.671875,22.15625,21.670482635498047,3054000,EA
2000-08-08 00:00:00+00:00,22.2734375,22.28125,21.46875,21.5,21.02861976623535,2942800,EA
2000-08-09 00:00:00+00:00,21.625,21.71875,20.875,21.0625,20.6007137298584,2519600,EA
2000-08-10 00:00:00+00:00,21.546875,21.71875,20.9375,21.0625,20.6007137298584,2230800,EA
2000-08-11 00:00:00+00:00,21.1875,21.625,20.890625,21.484375,21.01333999633789,893200,EA
2000-08-14 00:00:00+00:00,21.5,22.4375,21.5,22.390625,21.89971923828125,2724800,EA
2000-08-15 00:00:00+00:00,22.75,23.3125,22.5,22.875,22.373477935791016,4188800,EA
2000-08-16 00:00:00+00:00,23.09375,23.25,22.125,22.59375,22.098390579223633,3150400,EA
2000-08-17 00:00:00+00:00,22.640625,23.0,22.3125,23.0,22.49573516845703,2965200,EA
2000-08-18 00:00:00+00:00,23.1875,23.234375,22.515625,22.609375,22.113677978515625,5340000,EA
2000-08-21 00:00:00+00:00,22.71875,23.0625,22.53125,22.71875,22.22064971923828,2780400,EA
2000-08-22 00:00:00+00:00,22.734375,24.21875,22.703125,23.6875,23.168161392211914,3525200,EA
2000-08-23 00:00:00+00:00,23.84375,24.09375,23.34375,23.8125,23.290422439575195,1952400,EA
2000-08-24 00:00:00+00:00,23.8125,25.3125,23.8125,24.859375,24.314342498779297,5065200,EA
2000-08-25 00:00:00+00:00,24.84375,26.875,24.71875,26.46875,25.888431549072266,5454400,EA
2000-08-28 00:00:00+00:00,25.234375,26.0,25.21875,25.65625,25.0937442779541,4381200,EA
2000-08-29 00:00:00+00:00,25.609375,26.46875,25.15625,26.25,25.674480438232422,3422800,EA
2000-08-30 00:00:00+00:00,26.265625,27.015625,26.1875,26.796875,26.209362030029297,2010400,EA
2000-08-31 00:00:00+00:00,26.859375,27.12109375,26.0,26.984375,26.39275360107422,2747600,EA
2000-09-01 00:00:00+00:00,27.49609375,27.5,26.40625,27.234375,26.637269973754883,2352400,EA
2000-09-05 00:00:00+00:00,27.34375,27.40625,27.015625,27.203125,26.606708526611328,1743200,EA
2000-09-06 00:00:00+00:00,27.0625,27.5,26.8125,26.984375,26.39275360107422,1872800,EA
2000-09-07 00:00:00+00:00,27.046875,27.40625,26.265625,26.859375,26.27049446105957,4060000,EA
2000-09-08 00:00:00+00:00,26.703125,26.71875,24.75,24.75,24.207366943359375,3246000,EA
2000-09-11 00:00:00+00:00,25.25,25.875,23.65625,25.3125,24.757532119750977,2264400,EA
2000-09-12 00:00:00+00:00,25.0625,25.4375,24.25,24.6875,24.1462345123291,1287000,EA
2000-09-13 00:00:00+00:00,24.0625,25.0,23.25,23.9375,23.412681579589844,3183200,EA
2000-09-14 00:00:00+00:00,24.03125,25.8125,24.0,24.6875,24.1462345123291,2895800,EA
2000-09-15 00:00:00+00:00,24.5,25.0,23.3125,23.75,23.229290008544922,4052400,EA
2000-09-18 00:00:00+00:00,23.5,24.03125,22.125,22.71875,22.22064971923828,3607400,EA
2000-09-19 00:00:00+00:00,22.75,24.0,22.75,23.84375,23.320985794067383,2309000,EA
2000-09-20 00:00:00+00:00,23.84375,23.9375,21.78125,23.625,23.10702896118164,2744000,EA
2000-09-21 00:00:00+00:00,23.515625,24.1875,22.4375,23.6875,23.168161392211914,1183000,EA
2000-09-22 00:00:00+00:00,22.53125,24.96875,22.5,24.28125,23.74889373779297,4070400,EA
2000-09-25 00:00:00+00:00,24.640625,27.46875,24.3828125,26.625,26.041257858276367,3588200,EA
2000-09-26 00:00:00+00:00,27.0625,27.25,25.40625,25.4375,24.87979507446289,3283000,EA
2000-09-27 00:00:00+00:00,25.6875,26.375,20.75,22.59375,22.098390579223633,17841000,EA
2000-09-28 00:00:00+00:00,23.6171875,25.5625,23.3125,25.0625,24.51301383972168,5770800,EA
2000-09-29 00:00:00+00:00,25.0625,26.125,24.5,24.6875,24.1462345123291,4191200,EA
